R62/R89,0.2352876712328767
R15/R50,0.23473951741628613
R33/R42,0.23460725228533083
R68/R69,0.23459763703666142
R33/R82,0.23457293769055695
R1/R67,0.23450491307634164
R38/R67,0.23450491307634164
R67/R88,0.23450491307634164
R32/R49,0.23444976076555024
R38/R94,0.23435504469987228
R16/R55,0.23426212590299278
R56/R74,0.2339560212311298
R5/R69,0.23384759309129055
R32/R51,0.23354913998050914
R74/R77,0.23314171559034572
R94/R95,0.2330833843433313
R13/R99,0.23272482234746383
R79/R94,0.23264264940666812
R2/R20,0.23241282367826968
R2/R74,0.23238476816656395
R55/R75,0.2319327731092437
R21/R63,0.23181250401645137
R7/R94,0.23173176389934566
R55/R65,0.23157894736842105
R42/R100,0.2315151515151515
R39/R67,0.23148148148148145
R46/R73,0.23141186299081035
R48/R65,0.23118279569892472
R23/R67,0.23086734693877553
R40/R99,0.230704158227094
R21/R68,0.23066464020368999
R20/R48,0.23047619047619047
R18/R71,0.229387214058476
R18/R29,0.22934182080230603
R62/R94,0.22928395061728396
R18/R77,0.2290761737464069
R50/R94,0.2289845111520929
R14/R57,0.22895622895622894
R93/R98,0.22829698107756752
R62/R68,0.22828046142754144
R70/R83,0.2276595744680851
R51/R65,0.2276479969978422
R18/R72,0.2276141771809097
R60/R70,0.2275507707364815
R23/R85,0.22737678623505397
R2/R45,0.22727272727272727
R18/R35,0.2270784770784771
R18/R87,0.2270784770784771
R32/R90,0.22651066562031819
R35/R82,0.22604270699576734
R49/R82,0.22604270699576734
R82/R87,0.22604270699576734
R60/R88,0.22588996763754043
R59/R61,0.22580645161290322
R33/R40,0.22548050027970912
R30/R88,0.2253962887837127
R32/R98,0.225314641388762
R13/R75,0.2252155172413793
R12/R70,0.22473694659519555
R18/R22,0.22450484618626212
R22/R38,0.22448818897637796
R81/R88,0.22445565592366462
R62/R90,0.22408026755852845
R3/R59,0.22341568206229862
R43/R100,0.22339246119733924
R18/R45,0.22335647202939976
R10/R28,0.22325293753865183
R7/R8,0.22314507198228128
R9/R62,0.2231111111111111
R31/R32,0.22292843691148775
R32/R35,0.22252415458937197
R32/R87,0.22252415458937197
R44/R96,0.22231715652768286
R2/R58,0.22230113636363635
R32/R76,0.2222953216374269
R60/R95,0.22228144989339016
R60/R80,0.22208545806224722
R73/R96,0.22145888058193575
R13/R17,0.22074087329992842
R14/R65,0.22072072072072071
R17/R93,0.21985735735735737
R18/R74,0.21980343528979518
R51/R71,0.2195817940702851
R51/R100,0.21945411247481222
R21/R53,0.2189922480620155
R30/R81,0.21889952153110048
R60/R98,0.2188108689803605
R28/R59,0.2186147186147186
R68/R100,0.21861393323657474
R90/R99,0.21831797235023043
R77/R96,0.21791831357048747
R47/R82,0.21783177268324186
R46/R60,0.21783029001074114
R21/R93,0.2177023275677984
R13/R57,0.21764705882352942
R34/R81,0.21711965940641204
R8/R57,0.21710526315789475
R60/R79,0.2169319186560566
R50/R60,0.2162196679438059
R69/R94,0.21575284332031913
R1/R29,0.21571569296052134
R75/R85,0.215625
R1/R32,0.21562372567191845
R60/R86,0.21547388781431334
R7/R46,0.2153549010140029
R47/R51,0.21490147783251232
R47/R55,0.21482176360225141
R19/R32,0.21467074592074592
R8/R96,0.2145335782812819
R48/R81,0.2138888888888889
R14/R72,0.21384615384615385
R11/R22,0.21367819172697222
R2/R40,0.21357161815447226
R14/R22,0.21354166666666666
R33/R38,0.2131062951496388
R41/R96,0.2128623188405797
R10/R96,0.21271929824561403
R13/R81,0.21262458471760798
R17/R100,0.21259259259259258
R61/R69,0.21237627620606342
R21/R23,0.21210916799152094
R3/R85,0.21180555555555555
R10/R76,0.21052631578947367
R2/R47,0.21047430830039526
R48/R58,0.21000000000000002
R35/R51,0.209882743384459
R51/R87,0.209882743384459
R32/R74,0.20977757182576462
R38/R51,0.20953075886843286
R22/R28,0.20917806066320915
R18/R23,0.20895480809252723
R54/R99,0.20876439586179973
R78/R99,0.20876439586179973
R33/R89,0.20873932337133272
R39/R77,0.20868735783990022
R2/R71,0.20861639492753623
R48/R72,0.20838709677419354
R29/R61,0.20829439894464905
R14/R30,0.2079002079002079
R33/R54,0.20770555316401207
R33/R78,0.20770555316401207
R24/R48,0.20761904761904762
R45/R48,0.20761904761904762
R1/R62,0.20741878841088673
R38/R62,0.20741878841088673
R62/R69,0.20741878841088673
R62/R88,0.20741878841088673
R3/R23,0.20703491401771756
R86/R99,0.20677933177933178
R56/R100,0.20662670662670662
R20/R100,0.20654230873208973
R1/R13,0.20651704508277172
R14/R58,0.20651162790697675
R17/R33,0.20630829651448207
R13/R30,0.20602006688963212
R42/R67,0.2054942677914774
R80/R99,0.20535792709705752
R10/R61,0.20535296867695185
R13/R40,0.20493617021276594
R14/R24,0.20444444444444446
R14/R45,0.20444444444444446
R22/R65,0.2042538932506751
R77/R98,0.20408701822350778
R26/R60,0.20408163265306123
R83/R96,0.20408163265306123
R72/R81,0.2040606940450599
R53/R71,0.20400000000000001
R8/R39,0.2037357315807679
R5/R13,0.20361509835194044
R57/R100,0.2033333333333333
R53/R99,0.2032520325203252
R31/R99,0.20318840579710146
R5/R14,0.203030303030303
R56/R65,0.20294478527607362
R32/R65,0.20284569651153633
R42/R46,0.202803738317757
R55/R57,0.2024932614555256
R83/R95,0.20238095238095238
R13/R20,0.20236501561802767
R1/R23,0.20219939117199393
R82/R100,0.2021917808219178
R57/R99,0.20211048000890966
R42/R48,0.20202020202020202
R13/R16,0.2019115890083632
R23/R59,0.20176923076923076
R13/R94,0.20131578947368423
R33/R69,0.20101525674281093
R22/R96,0.20100401606425702
R37/R46,0.20091036414565827
R65/R100,0.2009043927648579
R79/R84,0.2003078526096429
R55/R67,0.20016406890894176
R21/R51,0.20007376704257798
R8/R48,0.2
R23/R100,0.2
R6/R99,0.1998606220657277
R16/R100,0.19969332389714556
R13/R67,0.1996124031007752
R58/R69,0.19948472580051527
R1/R55,0.19922905254615542
R15/R84,0.19901684660720803
R34/R98,0.19887857475140513
R28/R38,0.19868637110016418
R29/R51,0.19862746716560276
R32/R34,0.19853645408113402
R5/R85,0.19791008078679312
R38/R63,0.1979020979020979
R63/R69,0.19777562862669246
R40/R93,0.19769526248399488
R48/R63,0.1975
R1/R22,0.1974613392526822
R47/R59,0.19727113859389703
R2/R24,0.19722650231124808
R2/R72,0.19722650231124808
R34/R74,0.1970871707003641
R81/R86,0.19696969696969696
R1/R14,0.19677871148459386
R14/R40,0.19655521783181357
R22/R42,0.19651243970550902
R14/R60,0.19642857142857142
R33/R90,0.19642857142857142
R26/R97,0.19638043896804006
R12/R41,0.19623824451410657
R13/R95,0.19617511520737327
R10/R70,0.19617224880382775
R81/R100,0.19597069597069597
R18/R85,0.19541934835076427
R32/R33,0.19527511961722488
R41/R44,0.19523809523809524
R21/R32,0.19512356849959744
R32/R70,0.19494841191463746
R14/R63,0.19488372093023257
R28/R29,0.1947617370301414
R29/R68,0.1946034826023366
R3/R77,0.19460028050490885
R10/R60,0.19454887218045114
R28/R67,0.19446804493533465
R13/R65,0.19444444444444445
R10/R39,0.19444444444444442
R32/R71,0.1942617511721257
R7/R18,0.19378425109301975
R13/R69,0.19337979094076654
R18/R32,0.19336770981507823
R9/R32,0.19328269434004408
R81/R89,0.19328238133547868
R56/R69,0.19308520687700736
R8/R88,0.19304807955478515
R36/R99,0.19298245614035087
R64/R99,0.19298245614035087
R65/R93,0.19287929125138428
R14/R85,0.19285714285714284
R14/R27,0.1924380704041721
R5/R38,0.19233147804576375
R15/R81,0.19232661091982292
R43/R49,0.19227981152591517
R6/R62,0.19220779220779222
R62/R65,0.19220779220779222
R62/R66,0.19220779220779222
R62/R70,0.19220779220779222
R62/R74,0.19220779220779222
R62/R95,0.19220779220779222
R13/R85,0.1921911421911422
R27/R90,0.19215795328142382
R30/R73,0.19207757375696308
R73/R86,0.19207757375696308
R52/R73,0.19202746251926578
R15/R98,0.1917603551357286
R5/R10,0.19175972275702732
R13/R56,0.1916494720233038
R10/R73,0.19148936170212766
R8/R14,0.19142857142857142
R38/R100,0.19132446500867553
R88/R100,0.19132446500867553
R29/R75,0.19108136561889005
R18/R59,0.1910216097581564
R73/R80,0.19088770464256566
R39/R73,0.1908671852492077
R62/R92,0.19047619047619047
R56/R73,0.19027217741935484
R49/R61,0.18995271867612293
R65/R96,0.18995098039215685
R34/R65,0.18992861912754705
R49/R99,0.18985014250252827
R10/R29,0.18965919701213818
R17/R55,0.1895424836601307
R14/R16,0.18952745849297573
R10/R23,0.18941945710322966
R80/R81,0.18926661573720396
R51/R74,0.18924242424242424
R65/R73,0.18922824302134647
R22/R88,0.1891372549019608
R15/R91,0.18911572992251874
R71/R88,0.1890032476253266
R14/R20,0.1886586695747001
R23/R88,0.18831050228310503
R5/R22,0.18817993600602295
R48/R74,0.18803418803418803
R62/R71,0.18778681685440132
R23/R89,0.18765432098765433
R10/R18,0.1875
R48/R56,0.1873666239863423
R43/R73,0.18724048928290876
R16/R48,0.18721264367816093
R22/R70,0.18686699507389162
R13/R33,0.18633438633438634
R38/R59,0.186
R32/R72,0.18599505752079495
R77/R82,0.18591329561750478
R8/R10,0.1858173076923077
R23/R80,0.18571053322826372
R23/R61,0.1852890101711734
R73/R83,0.18497727880245923
R81/R90,0.18494623655913978
R32/R38,0.18482035291616467
R13/R83,0.18478260869565216
R16/R59,0.18473074301295161
R32/R95,0.18454582276697662
R10/R88,0.18433734939759036
R43/R48,0.18421052631578946
R22/R82,0.1840535176239897
R10/R13,0.1839323467230444
R57/R73,0.18391556136745751
R27/R66,0.18375333275995526
R51/R69,0.18374445455467225
R22/R73,0.1836925960637301
R14/R73,0.18369149249337652
R54/R81,0.18367346938775508
R78/R81,0.18367346938775508
R27/R77,0.18350331876315362
R7/R51,0.183429555877438
R33/R94,0.18338901423116974
R21/R56,0.18333625270041456
R30/R99,0.18330648110059874
R71/R81,0.18321205821205822
R23/R51,0.18309156176239183
R73/R89,0.18301435406698563
R77/R99,0.18297766749379651
R14/R67,0.18294573643410852
R18/R21,0.18270712881451134
R1/R10,0.18247422680412373
R10/R38,0.18247422680412373
R4/R62,0.18233766233766235
R7/R62,0.18233766233766235
R20/R62,0.18233766233766235
R21/R62,0.18233766233766235
R31/R62,0.18233766233766235
R50/R62,0.18233766233766235
R52/R62,0.18233766233766235
R62/R79,0.18233766233766235
R62/R91,0.18233766233766235
R62/R98,0.18233766233766235
R15/R40,0.18223383092964252
R84/R96,0.18188057652711048
R8/R41,0.18181818181818182
R26/R27,0.18181818181818182
R48/R95,0.18181818181818182
R20/R96,0.18154761904761904
R23/R75,0.18149796069707083
R22/R39,0.18146366886412055
R30/R60,0.18138297872340425
R51/R73,0.18137206305145237
R62/R82,0.1813380281690141
R55/R56,0.18126582278481013
R28/R86,0.1811145510835913
R20/R99,0.18035419126328217
R46/R52,0.18022399056881816
R22/R48,0.18020833333333333
R76/R77,0.1797755702223969
R13/R29,0.1796042617960426
R48/R61,0.1794871794871795
R32/R42,0.17945075757575757
R40/R100,0.17929964539007093
R39/R59,0.17925075348862668
R39/R57,0.17917721187579633
R13/R19,0.17899239867743805
R58/R60,0.17888888888888888
R71/R100,0.17882352941176471
R34/R59,0.17877817259730078
R23/R86,0.17876097881734065
R73/R94,0.17864402186187273
R35/R62,0.1786104605776737
R49/R62,0.1786104605776737
R62/R87,0.1786104605776737
R68/R73,0.17837289511057008
R48/R85,0.17820512820512818
R23/R30,0.17806086341118188
R49/R56,0.17790987913820283
R2/R67,0.17787114845938373
R81/R94,0.17782608695652175
R27/R55,0.1777875329236172
R7/R41,0.17772573510278428
R65/R81,0.17760522959183672
R14/R56,0.17748917748917747
R8/R52,0.1773715415019763
R24/R33,0.17703301127214172
R74/R81,0.17702132936507936
R82/R85,0.17690417690417692
R5/R55,0.1768774703557312
R40/R56,0.17682441397611676
R10/R43,0.1768009768009768
R8/R22,0.17650876054510056
R26/R41,0.17647058823529413
R36/R75,0.1764705882352941
R64/R75,0.1764705882352941
R48/R73,0.1764240506329114
R35/R56,0.17640094711917914
R56/R87,0.17640094711917914
R43/R80,0.1762600806451613
R46/R96,0.1762242268041237
R13/R59,0.17598056230475528
R60/R100,0.17592592592592593
R27/R49,0.17571391818883458
R14/R43,0.17554557124518613
R8/R26,0.17543859649122806
R21/R36,0.1753623188405797
R21/R64,0.1753623188405797
R38/R56,0.17534375367258198
R28/R80,0.1753428365211115
R39/R93,0.17525641025641026
R8/R23,0.1750981750981751
R48/R67,0.17477477477477477
R58/R88,0.1746309246309246
R36/R39,0.17424242424242425
R39/R64,0.17424242424242425
R34/R55,0.17414529914529914
R10/R100,0.1739341085271318
R14/R19,0.1736559139784946
R37/R79,0.1736262077294686
R1/R33,0.17362429119184067
R11/R85,0.1734565433086025
R56/R94,0.17332317073170733
R15/R45,0.17330976579761379
R46/R81,0.17309490416082282
R57/R65,0.17290712884238063
R8/R74,0.17258344588076402
R26/R63,0.17256503327283726
R55/R81,0.1725417439703154
R2/R54,0.17249015748031496
R2/R78,0.17249015748031496
R17/R23,0.17244897959183675
R32/R79,0.17243796692949234
R88/R94,0.1722570185299898
R42/R55,0.17224589166159465
R7/R32,0.17215135295866785
R46/R51,0.17209828312943354
R20/R67,0.17207792207792205
R22/R55,0.172008547008547
R5/R48,0.1719298245614035
R46/R84,0.17191697191697192
R61/R85,0.17186932849364792
R38/R58,0.17166344294003869
R51/R62,0.1715542521994135
R8/R65,0.17153711279953243
R41/R88,0.17151767151767153
R15/R37,0.1714787725935267
R8/R99,0.17145833333333332
R69/R83,0.17122412471249682
R73/R88,0.17121767121767123
R8/R55,0.17095265926358855
R89/R99,0.17083333333333334
R39/R62,0.1708206686930091
R11/R12,0.17076648841354725
R29/R73,0.1706636921360848
R5/R77,0.17061507936507936
R23/R99,0.17051003798155182
R23/R71,0.17047378064741298
R52/R55,0.17042707493956488
R62/R76,0.17037037037037037
R72/R100,0.17030360531309297
R10/R52,0.17025641025641025
R23/R90,0.17012987012987013
R17/R32,0.17012154512154512
R7/R29,0.16977517985611512
R73/R85,0.1697065820777161
R24/R100,0.16969086021505375
R45/R100,0.16969086021505375
R40/R48,0.16957026713124274
R29/R39,0.1695326761591822
R55/R69,0.169470559129144
R13/R60,0.16944444444444445
R42/R59,0.16940844134263877
R33/R66,0.16939113954039325
R2/R23,0.16933727262194415
R95/R100,0.16915836101882614
R19/R46,0.1691134952004517
R33/R46,0.1691134952004517
R8/R85,0.1690976933514247
R14/R52,0.16904761904761906
R13/R82,0.16901960784313724
R46/R69,0.16892327530625403
R27/R92,0.16883116883116883
R32/R39,0.16878187687890156
R15/R58,0.16873809307810939
R22/R76,0.16865324487150155
R67/R77,0.1684931506849315
R8/R51,0.16835714285714287
R28/R49,0.16827402726970403
R55/R82,0.16825396825396824
R83/R88,0.16823529411764707
R27/R54,0.16811471356925903
R27/R78,0.16811471356925903
R23/R68,0.16792966113320196
R34/R42,0.16792702525460151
R77/R85,0.16788419913419914
R43/R90,0.16781314989601664
R33/R73,0.1676089125374127
R2/R8,0.16760746851932262
R16/R62,0.1673469387755102
R85/R96,0.16729957805907172
R44/R73,0.16717980295566504
R15/R21,0.1666881484227419
R23/R35,0.16667118791199848
R23/R49,0.16667118791199848
R23/R87,0.16667118791199848
R48/R60,0.16666666666666666
R34/R39,0.16636220578742866
R91/R99,0.16634501314743472
R16/R23,0.1662939053525136
R69/R96,0.16620879120879123
R21/R57,0.16609977324263037
R12/R85,0.16603708791208793
R94/R99,0.16594394167923582
R47/R100,0.1658682634730539
R23/R39,0.16584034057856048
R45/R60,0.16581196581196583
R43/R55,0.16568627450980392
R5/R18,0.16563187583372613
R7/R73,0.1656240463838877
R32/R52,0.1656046796716768
R73/R74,0.16527564866859706
R2/R10,0.16526610644257703
R72/R77,0.1652213954845534
R67/R95,0.16516516516516516
R53/R81,0.165
R34/R40,0.16489078199487872
R2/R73,0.16488486842105263
R1/R59,0.1648095238095238
R28/R83,0.1647342995169082
R53/R95,0.16464237516869096
R34/R49,0.164414794798176
R12/R23,0.1644144144144144
R21/R84,0.16439153439153437
R55/R85,0.16435399321615787
R8/R76,0.16430427592723837
R1/R77,0.16417464114832536
R23/R76,0.16417164355810465
R2/R80,0.16417139907072792
R13/R27,0.1641439205955335
R23/R81,0.16400303497446767
R43/R56,0.164
R26/R77,0.16392543859649122
R14/R74,0.16374269005847952
R10/R37,0.16360759493670884
R47/R81,0.16348539797671313
R34/R58,0.16343752690949798
R47/R62,0.16338418862690707
R26/R96,0.16333333333333333
R32/R50,0.16319599530887996
R39/R83,0.16317016317016317
R14/R59,0.16315406976744184
R20/R56,0.16312997347480107
R15/R32,0.1629380431735352
R46/R63,0.16284956605593057
R14/R33,0.1627450980392157
R15/R51,0.16273150029770156
R28/R73,0.16252122665068425
R60/R83,0.1625
R29/R49,0.16246891911657158
R43/R86,0.1623263888888889
R16/R85,0.16200479314108263
R58/R100,0.1619915848527349
R1/R73,0.16193026831324703
R9/R33,0.16186092580358735
R55/R61,0.16185511895215182
R43/R54,0.16179969716634218
R43/R78,0.16179969716634218
R73/R93,0.1617704661182922
R82/R83,0.16174230886384405
R34/R73,0.16159250585480095
R2/R5,0.16152355396541443
R18/R57,0.16150109469074986
R89/R96,0.1614757137560252
R10/R20,0.16147082334132692
R48/R52,0.16145833333333331
R34/R45,0.16145527705591417
R3/R8,0.16129032258064516
R25/R96,0.16129032258064516
R23/R28,0.16113267869376569
R74/R99,0.1611282276995305
R33/R95,0.16108445865908552
R21/R34,0.1609287481144611
R8/R27,0.16091954022988506
R55/R93,0.16090909090909092
R56/R67,0.16088783819280272
R49/R81,0.16086956521739132
R21/R37,0.16085685771314515
R43/R46,0.16085271317829458
R2/R89,0.16083916083916083
R62/R73,0.16083382266588375
R27/R80,0.1607912260086173
R59/R76,0.16061279960464542
R43/R76,0.1605006835269993
R46/R88,0.16046376811594204
R23/R24,0.16036911121903835
R22/R51,0.16030935533594276
R43/R63,0.16013833272661085
R23/R73,0.1598639455782313
R27/R86,0.15982123856139605
R1/R85,0.15969815456618974
R62/R63,0.15966921119592875
R20/R22,0.15965647574989422
R33/R92,0.1596089320837672
R17/R46,0.159594773161063
R51/R93,0.15957154719811423
R35/R81,0.15946363110167855
R81/R87,0.15946363110167855
R14/R61,0.15934065934065933
R15/R73,0.15927083333333333
R80/R96,0.15921052631578947
R48/R59,0.15920608108108109
R25/R52,0.1591958302308265
R8/R69,0.15901109706419442
R47/R73,0.15899001109877914
R28/R46,0.1588633993743483
R8/R58,0.15880503144654087
R47/R48,0.15879765395894427
R71/R73,0.15874601588887305
R55/R74,0.15873015873015872
R60/R89,0.1585568917668825
R34/R76,0.15847135521546518
R55/R60,0.15843137254901962
R15/R55,0.1583710407239819
R85/R88,0.15833661288206743
R10/R42,0.1582751744765703
R65/R85,0.15817229323953327
R58/R93,0.15816285275329506
R21/R44,0.15805712055803517
R25/R44,0.15788573383510093
R23/R47,0.15784370758192748
R32/R93,0.15766917293233082
R8/R83,0.15763546798029557
R20/R85,0.15760095971556617
R5/R81,0.15756531204644414
R23/R40,0.15749472202674172
R23/R54,0.15749472202674172
R23/R78,0.15749472202674172
R5/R83,0.1574761399787911
R23/R94,0.1574303150255649
R55/R59,0.1573820395738204
R5/R75,0.15726817042606517
R10/R56,0.1572674418604651
R36/R81,0.15725806451612903
R64/R81,0.15725806451612903
R14/R69,0.15724533715925393
R56/R59,0.1572162132634109
R23/R46,0.15720081135902636
R29/R77,0.15716440422322775
R2/R86,0.1571551830395661
R8/R60,0.15714285714285714
R30/R83,0.15714285714285714
R67/R82,0.15714285714285714
R37/R41,0.15697081036946314
R48/R68,0.15696917064698218
R54/R60,0.15692307692307694
R60/R78,0.15692307692307694
R6/R81,0.15691550925925926
R76/R83,0.15681003584229392
R10/R82,0.15669856459330145
R2/R30,0.15663322185061315
R14/R15,0.1566213921901528
R25/R51,0.15655430711610485
R19/R73,0.1565349544072948
R34/R94,0.15652580896848445
R34/R82,0.1563488698261522
R7/R26,0.1562881562881563
R43/R58,0.1562189054726368
R9/R73,0.1562173458725183
R15/R52,0.15621552311453704
R15/R100,0.1560729243656073
R22/R68,0.15598539964740646
R16/R29,0.1558867047135912
R29/R76,0.15575564858905117
R24/R43,0.15567913717559823
R66/R99,0.15558978873239437
R60/R90,0.15557443594826773
R15/R54,0.15554435483870968
R15/R78,0.15554435483870968
R34/R80,0.15550595238095238
R23/R72,0.15546080997844164
R30/R75,0.15544871794871795
R13/R52,0.15533095747985157
R8/R56,0.1552761659144638
R18/R62,0.15527553303200475
R77/R81,0.15504807692307693
R67/R76,0.15495259888852564
R47/R99,0.15482502651113467
R52/R100,0.15476190476190477
R73/R92,0.15474548440065683
R15/R49,0.1547008547008547
R20/R81,0.15467594000202695
R31/R81,0.15467594000202695
R13/R58,0.15462543321780858
R2/R57,0.15458937198067632
R73/R98,0.15455662322846736
R47/R85,0.15443588700633698
R58/R77,0.1544044044044044
R21/R29,0.15423201624195862
R76/R85,0.1541507658528935
R41/R82,0.1541501976284585
R13/R43,0.15405989502933004
R30/R48,0.15405405405405406
R4/R23,0.15403990377812368
R3/R45,0.15399774774774777
R29/R80,0.15397977818359984
R33/R72,0.15393518518518517
R8/R43,0.15384615384615385
R36/R48,0.15384615384615385
R36/R95,0.15384615384615385
R48/R64,0.15384615384615385
R64/R95,0.15384615384615385
R92/R99,0.15380066659498978
R12/R83,0.1537112799532437
R33/R100,0.15362318840579708
R29/R89,0.1536226268888028
R15/R17,0.15358665474720645
R63/R97,0.15350806451612903
R43/R66,0.15340434419381788
R12/R82,0.1534019975031211
R29/R86,0.15339702760084925
R8/R68,0.15313557116835805
R8/R90,0.1530272247054043
R37/R96,0.15294117647058825
R48/R51,0.15288753799392096
R22/R40,0.15286251957827804
R13/R24,0.1527741935483871
R13/R45,0.1527741935483871
R73/R84,0.15268065268065267
R13/R51,0.15255905511811024
R2/R32,0.15255544840887175
R61/R83,0.15254706533776302
R5/R29,0.15253837072018891
R10/R14,0.1525096525096525
R41/R85,0.15244755244755245
R4/R56,0.1523534269199009
R15/R24,0.15231066810259286
R38/R43,0.152129391377409
R8/R18,0.15207373271889402
R8/R100,0.15207373271889402
R43/R92,0.15204678362573099
R57/R76,0.1520408163265306
R29/R42,0.1519587865110525
R32/R62,0.15194015895278168
R30/R56,0.15193089430894308
R44/R51,0.151926258430996
R32/R81,0.1518801410105758
R18/R46,0.15179505054025794
R10/R51,0.1517857142857143
R33/R45,0.1517857142857143
R8/R81,0.1516544117647059
R23/R63,0.15154359616186902
R55/R71,0.15151515151515152
R7/R22,0.1514858575008951
R30/R46,0.15142255005268704
R7/R12,0.1514178705189941
R29/R48,0.15137844611528822
R43/R81,0.15130023640661938
R3/R5,0.15127659574468086
R26/R57,0.15115864527629233
R1/R8,0.15107458912768645
R55/R72,0.15105946684894053
R57/R81,0.1510579937304075
R42/R85,0.15103943261991748
R1/R46,0.15100688512709012
R23/R96,0.150997150997151
R34/R100,0.15097402597402598
R8/R61,0.1509433962264151
R23/R58,0.15093537414965985
R44/R99,0.15090797974506723
R33/R51,0.15085139240249118
R75/R83,0.15073529411764708
R63/R84,0.1507160431518516
R8/R37,0.1505550416281221
R8/R12,0.15052231718898385
R73/R99,0.1503682487725041
R30/R34,0.1502947144031231
R15/R48,0.15023041474654378
R58/R73,0.15022976316719688
R6/R73,0.15022721197540764
R66/R73,0.15022721197540764
R73/R95,0.15022721197540764
R7/R25,0.15021687173585907
R44/R89,0.15016632345952796
R10/R57,0.15008201202843086
R13/R72,0.15006572959854383
R22/R49,0.15003668378576668
R11/R26,0.15000000000000002
R27/R58,0.14998621450234353
R17/R73,0.14993006993006994
R8/R89,0.14992826398852224
R3/R49,0.1499183006535948
R29/R30,0.14979071158062587
R25/R84,0.14973690231068404
R45/R93,0.14969682652177335
R4/R99,0.14961547722123097
R48/R69,0.1495798319327731
R41/R52,0.14938684503901895
R67/R99,0.14926189174412247
R23/R65,0.14921864305045124
R33/R91,0.14915596520298258
R22/R95,0.14915296580932214
R46/R75,0.14912009879592467
R18/R34,0.1490905177053062
R14/R93,0.14908802537668517
R3/R54,0.14900362318840582
R3/R78,0.14900362318840582
R34/R46,0.14892307692307694
R15/R89,0.14892216231511327
R8/R47,0.1489071038251366
R22/R41,0.14888010540184454
R12/R61,0.14886619352605157
R33/R63,0.14881389451836186
R27/R38,0.14877049180327867
R33/R71,0.14865942260199894
R40/R96,0.14860632633886628
R2/R6,0.14851380042462847
R86/R96,0.148430709802028
R38/R73,0.1483867745479972
R69/R73,0.1483867745479972
R8/R13,0.14835164835164835
R48/R97,0.14835164835164835
R93/R100,0.14825190497534738
R8/R75,0.14814814814814814
R41/R95,0.14814814814814814
R35/R77,0.14802631578947367
R49/R77,0.14802631578947367
R77/R87,0.14802631578947367
R13/R15,0.14794542709232095
R32/R61,0.14787414965986395
R2/R90,0.14784456587735276
R67/R68,0.14777466070210024
R18/R33,0.14776021080368906
R8/R84,0.14773830324208892
R20/R77,0.14773019682700092
R55/R73,0.1477272727272727
R3/R90,0.14763014763014765
R15/R65,0.14761475215255093
R77/R94,0.1474950560316414
R34/R63,0.14748817466750996
R59/R88,0.1474102564102564
R15/R90,0.1474074074074074
R21/R59,0.1473666955176122
R30/R96,0.14734088927637315
R22/R46,0.14728915662650602
R27/R45,0.14716075713143162
R41/R65,0.14707259953161592
R28/R69,0.1469622331691297
R2/R94,0.14690227804981904
R21/R73,0.14690026954177898
R13/R71,0.14688172043010753
R14/R47,0.14680971202710333
R12/R73,0.1468013468013468
R84/R99,0.14672587948450017
R22/R57,0.14669051878354206
R30/R100,0.14669051878354206
R29/R35,0.14663426769649107
R29/R87,0.14663426769649107
R22/R30,0.14662653653146723
R15/R76,0.1465863228279833
R20/R33,0.14647739377441116
R59/R96,0.14644786040714583
R73/R76,0.1464285714285714
R34/R67,0.14639383604900846
R15/R69,0.14639344434585339
R43/R45,0.1463768115942029
R33/R70,0.14636500498614347
R13/R63,0.14636097040789123
R3/R58,0.14629847238542892
R22/R56,0.1462842520524576
R23/R95,0.1462565695174391
R29/R96,0.14619520264681554
R25/R68,0.14619100706057228
R59/R93,0.14618739660099261
R24/R73,0.14618011096884337
R72/R73,0.14618011096884337
R73/R81,0.14614878209348253
R16/R22,0.14607646733741853
R61/R77,0.1460167714884696
R22/R47,0.1459816644096804
R46/R56,0.1459670482366175
R18/R44,0.14570739630603324
R93/R94,0.1457061457061457
R2/R59,0.1456667004151058
R25/R43,0.14563212154096583
R35/R61,0.14550827423167847
R61/R87,0.14550827423167847
R90/R96,0.14547169811320754
R25/R60,0.14545927660681757
R33/R58,0.14544513457556935
R43/R96,0.14519804666304936
R2/R69,0.14516602997355277
R57/R89,0.14514462809917356
R21/R77,0.14510163039574805
R67/R83,0.14509803921568626
R40/R55,0.14505156901470267
R54/R61,0.1449579831932773
R61/R78,0.1449579831932773
R23/R66,0.14493788819875775
R85/R90,0.14491666666666667
R8/R30,0.14489863742107012
R8/R86,0.14489863742107012
R24/R93,0.1448906203176506
R45/R62,0.14483430799220273
R23/R41,0.14482591876208897
R8/R77,0.14474772539288666
R73/R82,0.14471968709256844
R11/R65,0.14471155030927327
R40/R73,0.14463786804212336
R13/R61,0.14462081128747795
R35/R43,0.14452700253715114
R43/R87,0.14452700253715114
R20/R23,0.1445101351351351
R46/R59,0.14444444444444443
R65/R67,0.14444444444444443
R10/R30,0.14441506939854593
R71/R93,0.14436161322953778
R61/R80,0.14434100930916216
R38/R60,0.14433656957928803
R43/R83,0.14430894308943087
R38/R96,0.14423076923076922
R38/R46,0.1441906549853984
R26/R70,0.14413265306122447
R17/R77,0.14413089628747475
R42/R73,0.14412480320595392
R2/R49,0.1440785096473719
R61/R90,0.14400414400414402
R39/R46,0.14396743153219838
R39/R53,0.14393939393939392
