R15/R67,0.11567394253298804
R43/R68,0.11566730118443316
R4/R10,0.11557788944723618
R10/R19,0.11557788944723618
R10/R21,0.11557788944723618
R10/R31,0.11557788944723618
R10/R50,0.11557788944723618
R10/R98,0.11557788944723618
R34/R63,0.11550800120772947
R33/R35,0.11536575198018588
R33/R87,0.11536575198018588
R28/R44,0.11522875816993464
R23/R33,0.11520222536206287
R15/R24,0.11512883928991312
R42/R97,0.11512201353297308
R5/R58,0.11505768063145111
R1/R5,0.11495428690550642
R25/R99,0.11494505494505494
R34/R51,0.11492039453378533
R28/R65,0.1148961902842169
R16/R57,0.11487694472973486
R61/R77,0.1148752321731406
R67/R98,0.11484870037501617
R84/R94,0.11484848484848485
R8/R53,0.11484593837535013
R1/R83,0.1146894511994742
R26/R58,0.11460287679799874
R14/R37,0.11458333333333333
R2/R37,0.11452594760030942
R34/R45,0.11443167305236271
R47/R57,0.11439544016960344
R65/R99,0.11428952214791122
R28/R43,0.11428571428571428
R9/R53,0.11426978818283166
R13/R79,0.1142602495543672
R9/R44,0.11409694810821219
R29/R84,0.11408052448514877
R11/R55,0.11407407407407408
R2/R7,0.11395564843840705
R36/R69,0.11386494252873564
R64/R69,0.11386494252873564
R34/R46,0.1137592340390409
R34/R54,0.1137089991589571
R34/R78,0.1137089991589571
R75/R86,0.11370752195494463
R27/R84,0.11369667279036538
R44/R66,0.11354795439302481
R59/R92,0.11351351351351352
R20/R60,0.11340355624275222
R25/R27,0.1134020618556701
R11/R92,0.11332263242375601
R58/R62,0.11331401555589446
R11/R24,0.11329414191419142
R10/R53,0.11327231121281464
R58/R77,0.11326109391124871
R75/R83,0.11317829457364341
R6/R26,0.11317135549872123
R26/R74,0.11317135549872123
R34/R91,0.11313268732333481
R35/R48,0.1131295016053918
R48/R49,0.1131295016053918
R48/R87,0.1131295016053918
R3/R35,0.11299161831076725
R3/R87,0.11299161831076725
R15/R48,0.11296296296296296
R26/R28,0.11290322580645161
R5/R26,0.11287758346581876
R27/R67,0.11287758346581876
R61/R89,0.11282946703251018
R2/R69,0.11277469210335667
R4/R25,0.11274509803921569
R19/R25,0.11274509803921569
R20/R25,0.11274509803921569
R21/R25,0.11274509803921569
R25/R31,0.11274509803921569
R25/R50,0.11274509803921569
R25/R98,0.11274509803921569
R17/R43,0.1126350397607368
R56/R62,0.11255411255411256
R7/R67,0.11246213950221676
R31/R67,0.11246213950221676
R52/R67,0.11246213950221676
R67/R91,0.11246213950221676
R20/R77,0.11235047687553282
R3/R93,0.11228070175438595
R4/R96,0.11224781986203305
R37/R72,0.11221030042918456
R4/R77,0.11220344491387715
R20/R75,0.11220344491387715
R11/R89,0.11217992553757314
R10/R30,0.11217391304347826
R41/R43,0.11214953271028037
R29/R60,0.11213400900900902
R22/R60,0.11204549873614622
R29/R45,0.11202159452424564
R14/R15,0.1119897269532306
R77/R82,0.11198223175441809
R44/R49,0.1118212783009417
R35/R44,0.11181417701241489
R44/R87,0.11181417701241489
R9/R48,0.11172413793103447
R12/R44,0.1117132867132867
R6/R10,0.11170212765957446
R9/R10,0.11170212765957446
R10/R66,0.11170212765957446
R10/R74,0.11170212765957446
R81/R97,0.11168898453690419
R32/R96,0.11164787976382179
R37/R60,0.11163522012578617
R28/R45,0.11161833154314357
R38/R81,0.11160228073547312
R14/R32,0.11156045181982988
R38/R55,0.11155319776009431
R55/R88,0.11155319776009431
R12/R18,0.11146472392638038
R50/R59,0.11133961796080377
R12/R32,0.11133603238866396
R26/R29,0.11119364873021031
R15/R90,0.11116062586650823
R10/R17,0.1111111111111111
R11/R96,0.1111111111111111
R29/R44,0.11104582843713279
R35/R85,0.11097152428810719
R85/R87,0.11097152428810719
R30/R61,0.11084529505582136
R37/R71,0.11084438307650146
R84/R88,0.11082440553958714
R7/R28,0.11082401954893242
R71/R96,0.11073369565217392
R9/R25,0.11063700091435538
R1/R93,0.11063688873869149
R15/R43,0.11059213023491207
R22/R90,0.11055919319635735
R15/R17,0.11048890202242831
R75/R80,0.11046678121420389
R42/R44,0.11046049214387742
R24/R37,0.11045454545454546
R2/R53,0.1103896103896104
R66/R84,0.11024922789628672
R4/R37,0.11017146961127569
R10/R40,0.11014492753623188
R43/R44,0.1101428716181984
R26/R31,0.11010558069381599
R26/R50,0.11010558069381599
R26/R91,0.11010558069381599
R52/R83,0.11010284331518451
R9/R15,0.11006176727796255
R26/R32,0.11004675561637586
R12/R17,0.10999202652230475
R34/R89,0.10993289003183668
R15/R29,0.1098740805439241
R52/R77,0.10986754966887419
R43/R53,0.10986034701650445
R9/R57,0.10983882783882784
R44/R65,0.10980710810868226
R55/R97,0.10978835978835978
R24/R85,0.10976655774487712
R94/R96,0.10968379446640317
R3/R24,0.10951861660694812
R59/R80,0.10945084631294584
R14/R70,0.10944976076555024
R90/R93,0.10943758344459278
R28/R62,0.1092436974789916
R38/R83,0.1092436974789916
R14/R34,0.10917169152649953
R76/R83,0.10914484451718494
R40/R53,0.10901162790697674
R6/R59,0.109009009009009
R59/R66,0.109009009009009
R44/R76,0.10893875998478508
R47/R96,0.10884471333909537
R26/R81,0.10881847211987228
R4/R14,0.10881701373504653
R1/R25,0.10880829015544041
R6/R25,0.10880829015544041
R25/R65,0.10880829015544041
R25/R66,0.10880829015544041
R25/R70,0.10880829015544041
R25/R74,0.10880829015544041
R25/R95,0.10880829015544041
R84/R100,0.10876391664287753
R12/R71,0.10875576036866359
R63/R85,0.10873531416656643
R18/R41,0.10869565217391305
R26/R65,0.10869565217391304
R26/R66,0.10869565217391304
R26/R92,0.10869565217391304
R12/R24,0.10868217054263565
R12/R72,0.10868217054263565
R69/R77,0.10867931897008638
R57/R94,0.1086527407214594
R25/R97,0.10862166761202496
R69/R93,0.10852713178294573
R25/R94,0.10840297121634168
R9/R43,0.10837765957446807
R45/R46,0.10835401157981803
R32/R57,0.10835330366312906
R72/R96,0.10819327731092437
R33/R96,0.10817805383022774
R15/R30,0.10815352336243923
R27/R93,0.10813605358190068
R32/R84,0.10810429880197323
R2/R43,0.10791981597108118
R19/R85,0.10773329280872385
R58/R75,0.10767745050700145
R20/R61,0.10762527233115468
R8/R33,0.10760401721664276
R44/R68,0.10752249844070214
R3/R32,0.1074561403508772
R9/R84,0.10743404442591434
R4/R55,0.10741805635422658
R1/R14,0.1073805202661827
R15/R31,0.10737612042107735
R59/R95,0.10718925612542635
R27/R46,0.10714285714285715
R14/R94,0.10708166761850371
R12/R59,0.10701630049610206
R59/R86,0.10693512304250559
R27/R57,0.1069116527037319
R83/R91,0.10689514483884129
R70/R93,0.10689337136990566
R45/R77,0.10685434516523867
R34/R68,0.10683150417614096
R42/R53,0.10678325384207737
R59/R63,0.10672463768115942
R22/R58,0.10667903525046382
R59/R83,0.1066477070742979
R1/R43,0.10630883567299752
R43/R88,0.10630883567299752
R46/R99,0.10629286002420331
R15/R63,0.1062514377731769
R34/R48,0.10619967793880837
R57/R77,0.10611820199778024
R25/R32,0.10606060606060605
R84/R92,0.10597572362278244
R1/R44,0.10596875530650365
R22/R62,0.10592369477911645
R31/R61,0.10588235294117647
R61/R91,0.10588235294117647
R17/R59,0.10583371123112228
R33/R85,0.10582722583080381
R6/R77,0.10579514824797845
R85/R95,0.10578072375102443
R46/R48,0.10576923076923078
R43/R98,0.10574124259761115
R89/R97,0.1057038517926163
R83/R92,0.10558967869378684
R54/R75,0.10555555555555556
R60/R62,0.10555555555555556
R75/R78,0.10555555555555556
R56/R90,0.10541586073500966
R17/R37,0.10537674129232324
R21/R26,0.10533610533610534
R11/R39,0.1052964959568733
R10/R14,0.10529556650246305
R25/R73,0.10526910900045228
R36/R60,0.10526315789473684
R48/R70,0.10526315789473684
R60/R64,0.10526315789473684
R9/R55,0.10521978021978022
R26/R85,0.10517773088784288
R22/R63,0.10511292577061723
R22/R84,0.10510026155187446
R50/R77,0.1050834988597072
R55/R98,0.10506603587620737
R7/R60,0.10506050605060506
R10/R97,0.10493506493506494
R12/R39,0.10488176964149504
R32/R60,0.10471451021477213
R22/R71,0.10466507177033493
R37/R48,0.10460992907801418
R36/R85,0.10460772104607721
R64/R85,0.10460772104607721
R48/R94,0.10460104834012814
R10/R81,0.10458795390302239
R44/R95,0.10441495124593717
R36/R58,0.1043859649122807
R58/R64,0.1043859649122807
R4/R44,0.10431921020156314
R5/R42,0.10431090119378905
R35/R60,0.10419011882426517
R60/R87,0.10419011882426517
R36/R63,0.10416666666666666
R63/R64,0.10416666666666666
R12/R90,0.10412272291466923
R57/R98,0.10408618970738132
R53/R75,0.10405405405405406
R4/R48,0.10401672390622667
R11/R38,0.10394480275986201
R2/R22,0.10393612329513216
R57/R59,0.10373025652514842
R51/R97,0.10368342607883214
R37/R95,0.10366184203393505
R23/R77,0.1036231884057971
R79/R93,0.10353257155925688
R7/R77,0.10352694746376812
R31/R77,0.10352694746376812
R77/R91,0.10352694746376812
R11/R63,0.10350313528279631
R57/R75,0.10348360655737704
R23/R25,0.10347365322343244
R12/R40,0.10340425531914893
R12/R54,0.10340425531914893
R12/R78,0.10340425531914893
R10/R15,0.10340159666782367
R31/R59,0.10333274940877639
R59/R91,0.10333274940877639
R16/R44,0.10323459312223357
R2/R29,0.10323369854270822
R41/R80,0.1031954887218045
R15/R23,0.10314818903111533
R22/R37,0.10300067164473944
R8/R34,0.1029489204844655
R3/R25,0.10294117647058823
R2/R46,0.10292397660818714
R14/R98,0.10290559362355381
R6/R34,0.10285159142850317
R48/R90,0.10283454185893211
R14/R66,0.1027951933124347
R14/R92,0.1027951933124347
R45/R61,0.10272459499263623
R27/R33,0.10264203881225158
R45/R75,0.10263157894736842
R12/R35,0.1025691699604743
R12/R49,0.1025691699604743
R12/R87,0.1025691699604743
R4/R26,0.10256410256410256
R5/R96,0.10256410256410256
R19/R26,0.10256410256410256
R26/R79,0.10256410256410256
R26/R98,0.10256410256410256
R54/R67,0.10242600224803297
R67/R78,0.10242600224803297
R4/R97,0.10241049642125184
R34/R52,0.1023167356620594
R24/R61,0.10230442692540934
R8/R25,0.10227272727272727
R11/R100,0.10225197808886183
R37/R66,0.10224399494310998
R24/R36,0.10220125786163521
R24/R64,0.10220125786163521
R36/R45,0.10220125786163521
R36/R72,0.10220125786163521
R45/R64,0.10220125786163521
R64/R72,0.10220125786163521
R23/R34,0.10213622244171938
R43/R65,0.10212765957446808
R43/R70,0.10212765957446808
R43/R74,0.10212765957446808
R43/R95,0.10212765957446808
R31/R34,0.10211132916342243
R34/R50,0.1020895638529716
R11/R66,0.10208667736757623
R15/R70,0.10206127621857959
R41/R84,0.10205831903945112
R14/R90,0.10205405405405406
R59/R79,0.10201235000437944
R9/R93,0.10198860134318441
R60/R71,0.10198412698412698
R42/R77,0.1019723865877712
R36/R76,0.10171990171990172
R64/R76,0.10171990171990172
R32/R43,0.10170940170940171
R7/R43,0.1016260162601626
R19/R43,0.1016260162601626
R22/R26,0.10158730158730159
R17/R85,0.10157967032967033
R53/R89,0.10156117427456304
R62/R85,0.1015282392026578
R50/R85,0.10135152204117721
R58/R61,0.101288056206089
R37/R86,0.10115157173980703
R53/R65,0.10114942528735632
R10/R55,0.10112994350282486
R6/R60,0.10106382978723405
R67/R71,0.10103910308996446
R6/R15,0.10100807432268107
R58/R85,0.1009440813362382
R53/R70,0.10090984284532672
R21/R85,0.10079854809437386
R27/R85,0.10077835098198931
R93/R95,0.10058928616071096
R22/R53,0.1005733397037745
R9/R59,0.10045436741088914
R65/R97,0.10038250137842661
R57/R95,0.10030856149500217
R58/R67,0.10024906600249066
R22/R44,0.10019449149883933
R68/R77,0.10018128496389367
R38/R99,0.10010476079618205
R19/R57,0.1000045570543201
R57/R79,0.1000045570543201
R41/R95,0.1
R46/R83,0.09992561368708158
R5/R47,0.09987072594645743
R27/R72,0.09985768500948766
R33/R84,0.09985744832501782
R3/R4,0.09973404255319149
R26/R67,0.09969040247678018
R65/R84,0.0996410058276184
R34/R79,0.09962864822043807
R36/R59,0.09960317460317461
R59/R64,0.09960317460317461
R5/R88,0.09959024932286964
R29/R34,0.09956630906185802
R44/R88,0.09955849889624724
R12/R76,0.0995127436281859
R1/R53,0.09948717948717949
R3/R6,0.09944751381215469
R24/R67,0.0993425107869324
R55/R94,0.09928443649373882
R34/R62,0.09923477694562033
R37/R80,0.0992275698158051
R44/R47,0.09921899406435489
R25/R81,0.09917043740573153
R30/R41,0.0991008991008991
R41/R86,0.0991008991008991
R54/R55,0.09904891304347826
R55/R78,0.09904891304347826
R21/R27,0.09902000816659862
R36/R65,0.09899888765294772
R64/R65,0.09899888765294772
R17/R34,0.09895600157886988
R12/R84,0.09894749016886421
R22/R99,0.09886345399104186
R48/R98,0.09885931558935361
R8/R15,0.09876543209876543
R20/R83,0.09859496124031009
R79/R85,0.09852153907738057
R9/R37,0.09851551956815113
R70/R84,0.09844953026771208
R25/R92,0.09844559585492228
R26/R61,0.09836065573770492
R19/R34,0.0983189349692768
R12/R13,0.09822316986496091
R15/R88,0.09811044974384357
R79/R83,0.09808612440191387
R51/R77,0.0979177797519124
R30/R97,0.09791666666666667
R11/R69,0.09785074169936823
R33/R43,0.09783396117067517
R37/R92,0.09777970922882427
R84/R95,0.09777777777777778
R55/R83,0.09773584905660376
R37/R81,0.09773409773409773
R48/R66,0.09770114942528735
R48/R92,0.09770114942528735
R22/R77,0.09767458297992648
R26/R59,0.09761904761904762
R30/R77,0.09761904761904762
R36/R67,0.09758771929824561
R64/R67,0.09758771929824561
R28/R74,0.0975609756097561
R59/R89,0.09755291005291006
R34/R90,0.09746251441753172
R38/R53,0.0973049645390071
R53/R88,0.0973049645390071
R5/R49,0.09725806451612903
R3/R47,0.09725190839694656
R93/R96,0.0972175662085149
R34/R72,0.09709113943961223
R33/R57,0.09706959706959706
R35/R37,0.0970028315495165
R37/R49,0.0970028315495165
R37/R87,0.0970028315495165
R12/R33,0.09700176366843033
R60/R84,0.09683908045977012
R69/R99,0.09681227863046045
R97/R100,0.0967741935483871
R14/R79,0.09671917907212024
R14/R38,0.09649122807017543
R14/R88,0.09649122807017543
R5/R24,0.09643553327763854
R45/R67,0.09640995946728431
R34/R38,0.09630556424425676
R4/R60,0.09619894343512433
R24/R34,0.09587799278982169
R27/R65,0.09581181870338497
R34/R82,0.09579666762230804
R12/R15,0.09577129243597379
R11/R76,0.09575448705883488
R53/R67,0.09572072072072071
R44/R48,0.09567901234567901
R27/R53,0.09561403508771929
R41/R63,0.09556437071763432
R31/R60,0.09547738693467336
R60/R91,0.09547738693467336
R36/R71,0.09544159544159544
R64/R71,0.09544159544159544
R7/R59,0.09539868579010552
R14/R44,0.09538152610441766
R34/R69,0.0953397212543554
R9/R85,0.0952685526117305
R9/R41,0.0952467343976778
R11/R86,0.09523809523809523
R12/R27,0.09507548526240114
R21/R28,0.09504987765857331
R37/R56,0.09490045266995153
R19/R53,0.09488714877936436
R30/R37,0.09486494920425784
R95/R97,0.09478986758779505
R80/R83,0.09477124183006536
R3/R31,0.09475806451612903
R3/R91,0.09475806451612903
R13/R62,0.09475546975546975
R60/R93,0.09474021551896808
R72/R85,0.09469995809672432
R34/R95,0.09468731312749819
R21/R83,0.0946163117717959
R15/R82,0.09459449178332319
R3/R33,0.0945409429280397
R6/R83,0.09453995493688076
R9/R83,0.09453995493688076
R66/R83,0.09453995493688076
R74/R83,0.09453995493688076
R5/R17,0.09452440532880034
R5/R72,0.0944929466311532
R53/R73,0.09444406005673563
R85/R98,0.0944060869263709
R4/R83,0.09429824561403508
R19/R83,0.09429824561403508
R31/R83,0.09429824561403508
R50/R83,0.09429824561403508
R83/R98,0.09429824561403508
R37/R100,0.09421909932928776
R28/R53,0.09416666666666666
R33/R44,0.09414297043163022
R70/R97,0.09412955465587045
R29/R53,0.09405193236714976
R1/R41,0.09395090590298072
R38/R41,0.09395090590298072
R15/R25,0.09391759319816874
R22/R45,0.09376372419850681
R19/R84,0.09375750300120048
R44/R100,0.09371657754010695
R81/R84,0.09370726734790283
R10/R84,0.09367816091954023
R10/R72,0.09365721997300944
R61/R94,0.09362430466409927
R44/R81,0.09361077764439107
R30/R53,0.09354082998661312
R11/R80,0.09351230425055929
R12/R77,0.09349479019994367
R12/R16,0.09347826086956522
R11/R46,0.09338624338624338
R49/R75,0.09332608235898365
R34/R85,0.09330520183855692
R62/R93,0.0932709577711875
R8/R62,0.09326424870466321
R60/R94,0.0932449029722427
R25/R55,0.09302884615384616
R27/R71,0.09296296296296297
R85/R94,0.09287028208178913
R32/R44,0.09285714285714285
R52/R59,0.09280182368858997
R12/R47,0.09277403551745253
R11/R25,0.0926654740608229
R2/R62,0.09266484588373
R5/R95,0.09264536404435161
R53/R79,0.09249823334697066
R10/R90,0.09249635036496351
R3/R62,0.09248554913294797
R1/R97,0.09234085818055285
R11/R40,0.0922547077587981
R2/R44,0.09222534222534223
R19/R93,0.09222027972027971
R36/R42,0.09215686274509804
R42/R64,0.09215686274509804
R5/R30,0.09212190515792573
R67/R84,0.09202637889688249
R62/R84,0.09199692189303578
R77/R90,0.09197936600382728
R22/R94,0.09196625568411176
R26/R35,0.09189653825115261
R26/R49,0.09189653825115261
R26/R87,0.09189653825115261
R48/R79,0.0918918918918919
R56/R58,0.09172529665021527
R11/R54,0.09172413793103448
R11/R78,0.09172413793103448
R60/R72,0.09172387490465293
R47/R60,0.09165951768182251
R37/R65,0.09158731291546021
R77/R80,0.09144631842298236
R45/R85,0.09123880766179304
R5/R12,0.0910958904109589
R67/R83,0.0910958904109589
R26/R93,0.09108159392789374
R61/R72,0.0910710100773377
R75/R89,0.09105275039506358
R15/R83,0.0909334148765385
R83/R84,0.09091660467807257
R44/R94,0.09088145896656534
R7/R15,0.09085126237615405
R74/R96,0.09076870281400137
R5/R73,0.09075997813012575
R43/R85,0.09066441931274467
R26/R99,0.0906394199077126
R15/R85,0.090611293489323
R3/R83,0.09060846560846561
R18/R83,0.09060846560846561
R83/R100,0.09060846560846561
R7/R27,0.09049773755656108
R27/R74,0.09047619047619047
R37/R67,0.0903728813559322
R37/R40,0.09031529767963876
R83/R86,0.09027777777777778
R52/R85,0.09017616915280988
R59/R94,0.09016085063482678
R55/R66,0.09014156033771345
R55/R92,0.09014156033771345
R9/R34,0.09012212001760492
R5/R20,0.09008705088584301
R44/R85,0.09007138694638694
R27/R94,0.08999844696381426
R5/R25,0.08998988877654196
R20/R41,0.08994708994708994
R16/R37,0.08991492676370413
R44/R56,0.089903247437494
R41/R92,0.0898876404494382
R11/R72,0.08985664191419142
R29/R97,0.08984375
R37/R47,0.08983325124885669
R40/R83,0.0898312813497492
R75/R77,0.0898312813497492
R11/R51,0.0895979020979021
R37/R90,0.08954218234689174
R5/R51,0.08951181247692874
R10/R80,0.0892109500805153
R55/R79,0.08920304232804233
R16/R97,0.08918934240362811
R34/R70,0.08918401774785478
R5/R16,0.08915081814862758
R35/R97,0.08910377358490566
R87/R97,0.08910377358490566
R15/R22,0.08906383581674673
R13/R41,0.0890151515151515
R37/R54,0.08901037286234931
R37/R78,0.08901037286234931
R10/R24,0.08886346300533943
R53/R61,0.08884416331224843
R75/R90,0.08874577868530589
R38/R48,0.08865914786967419
R48/R88,0.08865914786967419
R16/R26,0.0886141947817775
R37/R42,0.08850327347086859
R56/R83,0.08850250626566417
R26/R43,0.08849557522123894
R43/R71,0.08849503437738732
R38/R93,0.08837209302325581
R83/R97,0.08823529411764706
R17/R77,0.08819296423821756
R28/R72,0.08812850445813034
R25/R35,0.0880952380952381
R25/R49,0.0880952380952381
R25/R87,0.0880952380952381
R25/R53,0.08774874130903859
R40/R77,0.08771929824561403
R84/R98,0.08769893278412283
R44/R77,0.08757608865303575
R28/R32,0.08748411429508465
R45/R56,0.08747465756811551
R11/R81,0.0873015873015873
R22/R27,0.08715062111801242
R24/R41,0.08713942307692307
R41/R72,0.08713942307692307
R4/R53,0.08708849581942107
R81/R83,0.08705357142857142
R77/R95,0.08704514824797843
R10/R33,0.08695652173913043
R42/R83,0.08681961313540261
R3/R65,0.0867205998421468
R32/R83,0.08664349553128103
R37/R98,0.08659352779625182
R53/R54,0.08643549209586945
R53/R78,0.08643549209586945
R62/R75,0.08641975308641975
R47/R97,0.08626811594202899
R23/R27,0.08621262458471761
R41/R61,0.08620689655172414
R15/R33,0.08614133057593627
R43/R99,0.08602187286397812
R28/R94,0.08600370391155508
R17/R83,0.08585055643879173
R53/R98,0.08583737502370824
R15/R99,0.08559065131051607
R25/R77,0.08552631578947367
R43/R60,0.08547008547008547
R60/R97,0.08545454545454545
R88/R97,0.08543797721046803
R53/R85,0.08542114053925078
R60/R85,0.0853925353925354
R41/R79,0.08527131782945736
R27/R37,0.08509615384615385
R24/R59,0.084984984984985
R10/R35,0.08492808005003127
R10/R49,0.08492808005003127
R10/R87,0.08492808005003127
R26/R47,0.08485626790477131
R10/R86,0.08485365160556976
R5/R80,0.08467023172905526
R32/R41,0.08454011741682974
R12/R94,0.08441627723363848
R37/R85,0.08438228438228437
R22/R34,0.08435781979246418
R6/R41,0.08426966292134831
R41/R66,0.08426966292134831
R41/R74,0.08426966292134831
R53/R59,0.08412698412698412
R11/R90,0.08401293588301462
R16/R25,0.08399999999999999
R5/R40,0.0838941118258288
R10/R54,0.08385093167701863
R10/R78,0.08385093167701863
R85/R99,0.08381654172070652
R54/R59,0.0836642087351106
R59/R78,0.0836642087351106
R8/R77,0.08365384615384616
R26/R94,0.0835006435006435
R2/R97,0.08326704545454545
R55/R90,0.0832297278629645
R43/R77,0.08315558715487617
R84/R85,0.08302785923753667
R22/R93,0.08301727770754319
R19/R77,0.08293871216965046
R67/R90,0.08290598290598292
R41/R90,0.0828483396097227
R25/R47,0.08284671532846716
R71/R77,0.08280861506667958
R66/R77,0.08268590455049944
R77/R92,0.08268590455049944
R12/R62,0.0826121794871795
R56/R84,0.08257169870784746
R44/R98,0.08253993905254409
R59/R90,0.08251196845958884
R19/R37,0.0825118951431906
R10/R99,0.08250276854928018
R7/R34,0.08242469484469037
R53/R83,0.08235294117647059
R66/R75,0.08235294117647059
R75/R92,0.08235294117647059
R53/R86,0.08222235627676902
R27/R44,0.08220872694556905
R40/R41,0.08216594827586207
R41/R42,0.08216594827586207
R41/R54,0.08216594827586207
R41/R78,0.08216594827586207
R5/R63,0.08207070707070707
R37/R94,0.08190045248868778
R12/R99,0.08189429618001046
R36/R96,0.08187134502923976
R64/R96,0.08187134502923976
R77/R84,0.08186526216953728
R33/R83,0.08172043010752689
R25/R29,0.08170922355393434
R11/R17,0.08168471853816682
R24/R75,0.08125
R21/R96,0.08119050488010604
R5/R35,0.08112903225806452
R5/R87,0.08112903225806452
R53/R80,0.0810780460415497
R11/R30,0.08095238095238096
R28/R71,0.08088954056695993
R2/R38,0.08088797412525728
R41/R55,0.08081632653061224
R46/R77,0.08076923076923077
R35/R53,0.08068511760475214
R49/R53,0.08068511760475214
R53/R87,0.08068511760475214
R15/R57,0.08045521397794125
R38/R77,0.08044263775971093
R77/R86,0.08036754818467055
R53/R90,0.08027210884353742
R77/R89,0.08003021685033772
R7/R56,0.07999999999999999
R2/R83,0.07994579945799457
R33/R53,0.07994505494505494
R12/R25,0.07969348659003832
R25/R33,0.0795015795015795
R53/R66,0.07948717948717948
R53/R92,0.07948717948717948
R4/R41,0.07936507936507936
R19/R41,0.07936507936507936
R21/R41,0.07936507936507936
R31/R41,0.07936507936507936
R41/R50,0.07936507936507936
R41/R91,0.07936507936507936
R41/R98,0.07936507936507936
R15/R41,0.07934697088906373
R60/R77,0.0792778649921507
R33/R93,0.07923969490425187
R3/R94,0.07913064361191162
R24/R77,0.0790765673874609
R33/R36,0.07905405405405405
R33/R64,0.07905405405405405
R10/R36,0.07894736842105263
R10/R64,0.07894736842105263
R5/R19,0.07892688886932019
R28/R33,0.07874015748031496
R11/R95,0.07872480827537007
R29/R99,0.07861090100974147
R28/R93,0.07855535312399528
R16/R53,0.07851409532463599
R3/R12,0.07846153846153847
R12/R100,0.07846153846153847
R19/R44,0.07845830639948287
R8/R36,0.0784313725490196
R8/R64,0.0784313725490196
R68/R97,0.07834606853449617
R2/R25,0.07816301703163017
R3/R21,0.0780994271685761
R3/R72,0.07805036908380372
R61/R65,0.0778688524590164
R61/R74,0.0778688524590164
R10/R16,0.07776033490319205
R47/R53,0.07756324252853448
R17/R41,0.07711705371803895
R5/R68,0.07709575267574596
R32/R75,0.07708168120539255
R2/R41,0.07699950322901143
R25/R93,0.07699943278502552
R36/R70,0.07692307692307693
R64/R70,0.07692307692307693
R73/R77,0.07687842971718024
R25/R67,0.076720901126408
R5/R33,0.0765625
R9/R77,0.07654853630840491
R15/R27,0.07647323436797121
R10/R47,0.07646874891428967
R25/R61,0.07633587786259542
R11/R60,0.07631578947368421
R63/R77,0.07628628836141255
R10/R32,0.07627029858564693
R62/R99,0.07617671345995045
R5/R27,0.07609749342196372
R33/R61,0.076
R10/R26,0.07575757575757576
R59/R71,0.07566731584373926
R34/R61,0.07563607650464994
R32/R37,0.07563025210084033
R5/R41,0.07557932263814617
R37/R77,0.07541867020394628
R4/R11,0.07534473208330322
R72/R83,0.07532928064842959
R5/R70,0.07526065940551638
R62/R100,0.07514450867052022
R10/R58,0.07508436445444319
R58/R59,0.0750029298019454
R11/R68,0.07485480698418025
R15/R53,0.0747863247863248
R2/R26,0.07471955128205128
R75/R93,0.074645390070922
R77/R79,0.07449821148733334
R41/R76,0.07444005270092227
R71/R85,0.07437229437229437
R34/R99,0.07436022574566255
R34/R43,0.0742735756012442
R60/R65,0.07425700776764607
R54/R77,0.07420327304048234
R77/R78,0.07420327304048234
R12/R81,0.0740909090909091
R11/R42,0.07409060175794456
R70/R77,0.0738164192563818
R33/R37,0.0735930735930736
R3/R71,0.07330827067669173
R5/R86,0.07323232323232323
R27/R41,0.07317073170731707
R56/R71,0.07313755886396209
R41/R58,0.07302118171683389
R83/R90,0.07296080508474576
R5/R54,0.0728425908129925
R5/R78,0.0728425908129925
R15/R96,0.07264696923545537
R45/R59,0.07261956998683633
R59/R97,0.07248865406760144
R22/R97,0.07247150997150997
R59/R84,0.07230769230769231
R19/R36,0.07201812591034149
R19/R64,0.07201812591034149
R10/R45,0.07194616977225674
R53/R94,0.07190461078115791
R61/R84,0.07161733615221988
R10/R48,0.07142857142857142
R25/R56,0.07142857142857142
R47/R83,0.07135067767565041
R10/R77,0.07129774986917845
R36/R51,0.07125603864734299
R51/R64,0.07125603864734299
R12/R67,0.07107023411371238
R7/R61,0.07077798861480075
R35/R75,0.07072721230248648
R75/R87,0.07072721230248648
R43/R75,0.0707070707070707
R77/R97,0.07062058130400628
R15/R28,0.0704842032967033
R5/R15,0.07042958703749015
R5/R71,0.0702371233929603
R15/R71,0.07003511666109812
R15/R61,0.06980214907044174
R10/R93,0.06958298281456556
R47/R75,0.0695644388737186
R88/R93,0.06947058696263603
R25/R69,0.06929087424443461
R62/R77,0.06877472951452165
R5/R34,0.06870647942539135
R24/R83,0.06862958924027626
R61/R71,0.06848935226264419
R33/R77,0.06843693195659914
R25/R38,0.06824312690122253
R25/R88,0.06824312690122253
R3/R74,0.06814917127071823
R44/R67,0.06798245614035087
R10/R63,0.06790865384615385
R5/R79,0.06779205821489998
R65/R75,0.06770025839793281
R3/R84,0.0676562946046246
R3/R34,0.06752820588452178
R37/R61,0.06737428485395966
R12/R53,0.0673076923076923
R39/R41,0.06729249930290919
R35/R83,0.06728576083414793
R49/R83,0.06728576083414793
R83/R87,0.06728576083414793
R53/R56,0.06718001100023571
R97/R98,0.06711140766986406
R12/R45,0.06699346405228758
R11/R67,0.0669831223628692
R34/R71,0.06697459715782025
R5/R89,0.0669045669045669
R44/R61,0.06689636656524074
R12/R56,0.06683989385227776
R62/R81,0.06683723427777251
R60/R74,0.06648936170212766
R28/R77,0.06629711751662971
R6/R75,0.0661764705882353
